concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36534066,"Tubular adenocarcinoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8211/3-C20.9,2015-09-18,2099-12-31,NA
36534070,Plasmablastic lymphoma of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,9735/3-C25.7,2015-09-18,2099-12-31,NA
36534076,Myxofibrosarcoma of overlapping lesion of digestive system,Condition,ICDO3,ICDO Condition,S,8811/3-C26.8,2015-09-18,2099-12-31,NA
36534081,Glassy cell carcinoma of overlapping lesion of nasopharynx,Condition,ICDO3,ICDO Condition,S,8015/3-C11.8,2015-09-18,2099-12-31,NA
36534083,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of overlapping lesion of other and unspecified parts of mouth,Condition,ICDO3,ICDO Condition,S,9818/3-C06.8,2015-09-18,2099-12-31,NA
36534087,Giant cell carcinoma of overlapping lesion of floor of mouth,Condition,ICDO3,ICDO Condition,S,8031/3-C04.8,2015-09-18,2099-12-31,NA
36534094,Spindle cell sarcoma of intrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,8801/3-C22.1,2015-09-18,2099-12-31,NA
36534099,"Ductal carcinoma in situ, solid type of transverse colon",Condition,ICDO3,ICDO Condition,S,8230/2-C18.4,2015-09-18,2099-12-31,NA
36534100,"Malignant lymphoma, non-Hodgkin, NOS, of pylorus",Condition,ICDO3,ICDO Condition,S,9591/3-C16.4,2015-09-18,2099-12-31,NA
36534103,"Malignant tumor, small cell type of gum, NOS",Condition,ICDO3,ICDO Condition,S,8002/3-C03.9,2015-09-18,2099-12-31,NA
36534104,"Glassy cell carcinoma of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,8015/3-C05.1,2015-09-18,2099-12-31,NA
36534106,"B lymphoblastic leukemia/lymphoma, NOS, of thoracic esophagus",Condition,ICDO3,ICDO Condition,S,9811/3-C15.1,2015-09-18,2099-12-31,NA
36534110,"Adenocarcinoma, NOS, of vallecula",Condition,ICDO3,ICDO Condition,S,8140/3-C10.0,2015-09-18,2099-12-31,NA
36534111,"Papillary adenocarcinoma, NOS, of tonsil, NOS",Condition,ICDO3,ICDO Condition,S,8260/3-C09.9,2015-09-18,2099-12-31,NA
36534118,"Liposarcoma, NOS, of colon, NOS",Condition,ICDO3,ICDO Condition,S,8850/3-C18.9,2015-09-18,2099-12-31,NA
36534119,"Anaplastic large cell lymphoma, T-cell and Null-cell type of hypopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9714/3-C13.9,2015-09-18,2099-12-31,NA
36534120,"Yolk sac tumor, NOS, of nasopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9071/3-C11.9,2015-09-18,2099-12-31,NA
36534122,Mixed adenoneuroendocrine carcinoma of gastric antrum,Condition,ICDO3,ICDO Condition,S,8244/3-C16.3,2015-09-18,2099-12-31,NA
36534124,"Malignant tumor, clear cell type of overlapping lesion of stomach",Condition,ICDO3,ICDO Condition,S,8005/3-C16.8,2015-09-18,2099-12-31,NA
36534125,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of overlapping lesion of floor of mouth",Condition,ICDO3,ICDO Condition,S,9684/3-C04.8,2015-09-18,2099-12-31,NA
36534131,"NK/T-cell lymphoma, nasal and nasal type of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,9719/3-C18.5,2015-09-18,2099-12-31,NA
36534132,"Adenocarcinoma in situ in tubulovillous adenoma of anus, NOS",Condition,ICDO3,ICDO Condition,S,8263/2-C21.0,2015-09-18,2099-12-31,NA
36534133,"Papillary carcinoma in situ, NOS, of base of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8050/2-C01.9,2015-09-18,2099-12-31,NA
36534136,Intraductal papillary mucinous neoplasm with high grade dysplasia of tail of pancreas,Condition,ICDO3,ICDO Condition,S,8453/2-C25.2,2015-09-18,2099-12-31,NA
36534138,"B lymphoblastic leukemia/lymphoma, NOS, of hypopharyngeal aspect of aryepiglottic fold",Condition,ICDO3,ICDO Condition,S,9811/3-C13.1,2015-09-18,2099-12-31,NA
36534139,Squamous cell carcinoma in situ with questionable stromal invasion of overlapping lesion of floor of mouth,Condition,ICDO3,ICDO Condition,S,8076/2-C04.8,2015-09-18,2099-12-31,NA
36534141,Scirrhous adenocarcinoma of sigmoid colon,Condition,ICDO3,ICDO Condition,S,8141/3-C18.7,2015-09-18,2099-12-31,NA
36534142,"Villous adenoma, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,8261/0-C18.2,2015-09-18,2099-12-31,NA
36534144,"Follicular lymphoma, grade 3 of cheeck mucosa",Condition,ICDO3,ICDO Condition,S,9698/3-C06.0,2015-09-18,2099-12-31,NA
36534145,Myxoid leiomyosarcoma of anal canal,Condition,ICDO3,ICDO Condition,S,8896/3-C21.1,2015-09-18,2099-12-31,NA
36534146,"Myeloid or lymphoid neoplasm with PDGFRA rearrangement of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,9965/3-C10.9,2015-09-18,2099-12-31,NA
36534148,"Encapsulated papillary carcinoma with invasion of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8504/3-C26.0,2015-09-18,2099-12-31,NA
36534149,"Small cell carcinoma, fusiform cell of pancreatic duct",Condition,ICDO3,ICDO Condition,S,8043/3-C25.3,2015-09-18,2099-12-31,NA
36534150,"Myosarcoma of cardia, NOS",Condition,ICDO3,ICDO Condition,S,8895/3-C16.0,2015-09-18,2099-12-31,NA
36534151,"Squamous cell carcinoma, keratinizing, NOS, of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,8071/3-C21.2,2015-09-18,2099-12-31,NA
36534153,"Plasmacytoma, extramedullary of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9734/3-C26.9,2015-09-18,2099-12-31,NA
36534158,"Lymphoplasmacytic lymphoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9671/3-C26.9,2015-09-18,2099-12-31,NA
36534160,"Verrucous carcinoma, NOS, of cecum",Condition,ICDO3,ICDO Condition,S,8051/3-C18.0,2015-09-18,2099-12-31,NA
36534163,Plasmablastic lymphoma of cervical esophagus,Condition,ICDO3,ICDO Condition,S,9735/3-C15.0,2015-09-18,2099-12-31,NA
36534167,Squamous cell carcinoma in situ with questionable stromal invasion of tail of pancreas,Condition,ICDO3,ICDO Condition,S,8076/2-C25.2,2015-09-18,2099-12-31,NA
36534169,"Giant cell carcinoma of lip, NOS",Condition,ICDO3,ICDO Condition,S,8031/3-C00.9,2015-09-18,2099-12-31,NA
36534170,"Leiomyoma, NOS, of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8890/0-C44.0,2015-09-18,2099-12-31,NA
36534174,"Granular cell tumor, NOS, of sigmoid colon",Condition,ICDO3,ICDO Condition,S,9580/0-C18.7,2015-09-18,2099-12-31,NA
36534175,"Precursor T-cell lymphoblastic leukemia of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,9837/3-C10.9,2015-09-18,2099-12-31,NA
36534176,"Myeloproliferative neoplasm, unclassifiable of cheeck mucosa",Condition,ICDO3,ICDO Condition,S,9975/3-C06.0,2015-09-18,2099-12-31,NA
36534179,"Cystadenocarcinoma, NOS, of overlapping lesion of major salivary glands",Condition,ICDO3,ICDO Condition,S,8440/3-C08.8,2015-09-18,2099-12-31,NA
36534182,"B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of overlapping lesion of lip, oral cavity and pharynx",Condition,ICDO3,ICDO Condition,S,9813/3-C14.8,2015-09-18,2099-12-31,NA
36534185,Oxyphilic adenocarcinoma of upper Gum,Condition,ICDO3,ICDO Condition,S,8290/3-C03.0,2015-09-18,2099-12-31,NA
36534186,Small cell sarcoma of overlapping lesion of billiary tract,Condition,ICDO3,ICDO Condition,S,8803/3-C24.8,2015-09-18,2099-12-31,NA
36534193,Mixed type rhabdomyosarcoma of overlapping lesion of billiary tract,Condition,ICDO3,ICDO Condition,S,8902/3-C24.8,2015-09-18,2099-12-31,NA
36534195,Histiocytic sarcoma of superior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9755/3-C11.0,2015-09-18,2099-12-31,NA
36534196,Large cell carcinoma with rhabdoid phenotype of tonsillar pillar,Condition,ICDO3,ICDO Condition,S,8014/3-C09.1,2015-09-18,2099-12-31,NA
36534200,"Mucosal lentiginous melanoma of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8746/3-C06.9,2015-09-18,2099-12-31,NA
36534202,"Follicular lymphoma, grade 2 of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9691/3-C04.9,2015-09-18,2099-12-31,NA
36534207,"Small cell carcinoma, fusiform cell of lateral wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8043/3-C11.2,2015-09-18,2099-12-31,NA
36534209,"Hodgkin lymphoma, lymphocyte depletion, NOS, of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,9653/3-C13.8,2015-09-18,2099-12-31,NA
36534210,Cribriform carcinoma in situ of anterior floor of mouth,Condition,ICDO3,ICDO Condition,S,8201/2-C04.0,2015-09-18,2099-12-31,NA
36534220,"Canalicular adenoma of external lip, NOS",Condition,ICDO3,ICDO Condition,S,8149/0-C00.2,2015-09-18,2099-12-31,NA
36534224,"Plasmablastic lymphoma of billiary tract, NOS",Condition,ICDO3,ICDO Condition,S,9735/3-C24.9,2015-09-18,2099-12-31,NA
36534227,"Carcinosarcoma, embryonal of ampulla of Vater",Condition,ICDO3,ICDO Condition,S,8981/3-C24.1,2015-09-18,2099-12-31,NA
36534230,Pleomorphic adenoma of commissure of lip,Condition,ICDO3,ICDO Condition,S,8940/0-C00.6,2015-09-18,2099-12-31,NA
36534236,Adenocarcinoma in villous adenoma of tonsillar fossa,Condition,ICDO3,ICDO Condition,S,8261/3-C09.0,2015-09-18,2099-12-31,NA
36534240,"Serrated adenoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,8213/0-C18.4,2015-09-18,2099-12-31,NA
36534243,Nodular melanoma of overlapping lesion of floor of mouth,Condition,ICDO3,ICDO Condition,S,8721/3-C04.8,2015-09-18,2099-12-31,NA
36534246,"Squamous cell carcinoma, microinvasive of overlapping lesion of nasopharynx",Condition,ICDO3,ICDO Condition,S,8076/3-C11.8,2015-09-18,2099-12-31,NA
36534249,"Papilloma, NOS, of hypopharyngeal aspect of aryepiglottic fold",Condition,ICDO3,ICDO Condition,S,8050/0-C13.1,2015-09-18,2099-12-31,NA
36534253,"Large cell carcinoma, NOS, of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8012/3-C06.9,2015-09-18,2099-12-31,NA
36534254,"Squamous cell carcinoma, microinvasive of overlapping lesion of tonsil",Condition,ICDO3,ICDO Condition,S,8076/3-C09.8,2015-09-18,2099-12-31,NA
36534256,"Malignant tumor, small cell type of external lip, NOS",Condition,ICDO3,ICDO Condition,S,8002/3-C00.2,2015-09-18,2099-12-31,NA
36534263,Polymorphous adenocarcinoma of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,8525/3-C06.0,2015-09-18,2099-12-31,NA
36534265,Malignant histiocytosis of overlapping lesion of nasopharynx,Condition,ICDO3,ICDO Condition,S,9750/3-C11.8,2015-09-18,2099-12-31,NA
36534272,"Serous cystadenoma, NOS, of other specified parts of pancreas",Condition,ICDO3,ICDO Condition,S,8441/0-C25.7,2015-09-18,2099-12-31,NA
36534274,"Hodgkin lymphoma, nodular sclerosis, cellular phase of hypopharyngeal aspect of aryepiglottic fold",Condition,ICDO3,ICDO Condition,S,9664/3-C13.1,2015-09-18,2099-12-31,NA
36534281,"Epithelioid leiomyosarcoma of pancreas, NOS",Condition,ICDO3,ICDO Condition,S,8891/3-C25.9,2015-09-18,2099-12-31,NA
36534284,Infantile fibrosarcoma of jejunum,Condition,ICDO3,ICDO Condition,S,8814/3-C17.1,2015-09-18,2099-12-31,NA
36534292,Small cell sarcoma of overlapping lesion of pancreas,Condition,ICDO3,ICDO Condition,S,8803/3-C25.8,2015-09-18,2099-12-31,NA
36534295,"Anaplastic large cell lymphoma, T-cell and Null-cell type of tonsil, NOS",Condition,ICDO3,ICDO Condition,S,9714/3-C09.9,2015-09-18,2099-12-31,NA
36534296,Squamous cell carcinoma with horn formation of uvula,Condition,ICDO3,ICDO Condition,S,8078/3-C05.2,2015-09-18,2099-12-31,NA
36534297,"Squamous cell carcinoma, adenoid of cardia, NOS",Condition,ICDO3,ICDO Condition,S,8075/3-C16.0,2015-09-18,2099-12-31,NA
36534299,"Embryonal carcinoma, NOS, of overlapping lesion of nasopharynx",Condition,ICDO3,ICDO Condition,S,9070/3-C11.8,2015-09-18,2099-12-31,NA
36534302,"Papillary adenocarcinoma, NOS, of lateral wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8260/3-C11.2,2015-09-18,2099-12-31,NA
36534307,Adenocarcinoid tumor of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8245/3-C21.2,2015-09-18,2099-12-31,NA
36534310,"Epithelioid sarcoma, NOS, of overlapping lesion of stomach",Condition,ICDO3,ICDO Condition,S,8804/3-C16.8,2015-09-18,2099-12-31,NA
36534312,"Tumor cells, malignant of overlapping lesion of pancreas",Condition,ICDO3,ICDO Condition,S,8001/3-C25.8,2015-09-18,2099-12-31,NA
36534314,Superficial spreading adenocarcinoma of thoracic esophagus,Condition,ICDO3,ICDO Condition,S,8143/3-C15.1,2015-09-18,2099-12-31,NA
36534315,Mixed adenoneuroendocrine carcinoma of islets of Langerhans,Condition,ICDO3,ICDO Condition,S,8244/3-C25.4,2015-09-18,2099-12-31,NA
36534316,"Spindle cell rhabdomyosarcoma of gum, NOS",Condition,ICDO3,ICDO Condition,S,8912/3-C03.9,2015-09-18,2099-12-31,NA
36534317,"Lipoma, NOS, of islets of Langerhans",Condition,ICDO3,ICDO Condition,S,8850/0-C25.4,2015-09-18,2099-12-31,NA
36534318,"Epithelioma, malignant of anterior floor of mouth",Condition,ICDO3,ICDO Condition,S,8011/3-C04.0,2015-09-18,2099-12-31,NA
36534321,"Papillary cystadenocarcinoma, NOS, of overlapping lesion of pancreas",Condition,ICDO3,ICDO Condition,S,8450/3-C25.8,2015-09-18,2099-12-31,NA
36534322,Myxoid leiomyosarcoma of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8896/3-C21.2,2015-09-18,2099-12-31,NA
36534325,"Cribriform carcinoma, NOS, of posterior wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8201/3-C11.1,2015-09-18,2099-12-31,NA
36534328,Pleomorphic liposarcoma of descending colon,Condition,ICDO3,ICDO Condition,S,8854/3-C18.6,2015-09-18,2099-12-31,NA
36534329,"Carcinosarcoma, embryonal of cardia, NOS",Condition,ICDO3,ICDO Condition,S,8981/3-C16.0,2015-09-18,2099-12-31,NA
36534335,Adenocarcinoma with neuroendocrine differentiation of jejunum,Condition,ICDO3,ICDO Condition,S,8574/3-C17.1,2015-09-18,2099-12-31,NA
36534336,"Mast cell sarcoma of cardia, NOS",Condition,ICDO3,ICDO Condition,S,9740/3-C16.0,2015-09-18,2099-12-31,NA
36534338,Squamous cell carcinoma with horn formation of sigmoid colon,Condition,ICDO3,ICDO Condition,S,8078/3-C18.7,2015-09-18,2099-12-31,NA
36534339,"Precursor cell lymphoblastic lymphoma, NOS, of overlapping lesions of oropharynx",Condition,ICDO3,ICDO Condition,S,9727/3-C10.8,2015-09-18,2099-12-31,NA
36534341,"Follicular lymphoma, NOS, of lateral floor of mouth",Condition,ICDO3,ICDO Condition,S,9690/3-C04.1,2015-09-18,2099-12-31,NA
36534342,"NK/T-cell lymphoma, nasal and nasal type of anal canal",Condition,ICDO3,ICDO Condition,S,9719/3-C21.1,2015-09-18,2099-12-31,NA
36534345,Epithelial-myoepithelial carcinoma of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,8562/3-C06.0,2015-09-18,2099-12-31,NA
36534350,Adenocarcinoma in villous adenoma of sublingual gland,Condition,ICDO3,ICDO Condition,S,8261/3-C08.1,2015-09-18,2099-12-31,NA
36534351,Enterochromaffin cell carcinoid of overlapping lesion of digestive system,Condition,ICDO3,ICDO Condition,S,8241/3-C26.8,2015-09-18,2099-12-31,NA
36534353,"Follicular lymphoma, NOS, of anal canal",Condition,ICDO3,ICDO Condition,S,9690/3-C21.1,2015-09-18,2099-12-31,NA
36534359,"Carcinoma, anaplastic, NOS, of liver",Condition,ICDO3,ICDO Condition,S,8021/3-C22.0,2015-09-18,2099-12-31,NA
36534362,"Adenolymphoma of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8561/0-C08.9,2015-09-18,2099-12-31,NA
36534365,HHV8 positive diffuse large B-cell lymphoma of upper third of esophagus,Condition,ICDO3,ICDO Condition,S,9738/3-C15.3,2015-09-18,2099-12-31,NA
36534368,Carcinoma with osteoclast-like giant cells of appendix,Condition,ICDO3,ICDO Condition,S,8035/3-C18.1,2015-09-18,2099-12-31,NA
36534370,Follicular dendritic cell sarcoma of vestibule of mouth,Condition,ICDO3,ICDO Condition,S,9758/3-C06.1,2015-09-18,2099-12-31,NA
36534375,"Medullary carcinoma, NOS, of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,8510/3-C17.8,2015-09-18,2099-12-31,NA
36534376,"Cystadenocarcinoma, NOS, of pancreatic duct",Condition,ICDO3,ICDO Condition,S,8440/3-C25.3,2015-09-18,2099-12-31,NA
36534378,"Squamous cell carcinoma, small cell, nonkeratinizing of upper Gum",Condition,ICDO3,ICDO Condition,S,8073/3-C03.0,2015-09-18,2099-12-31,NA
36534380,Fascial fibrosarcoma of uvula,Condition,ICDO3,ICDO Condition,S,8813/3-C05.2,2015-09-18,2099-12-31,NA
36534381,"Follicular dendritic cell sarcoma of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9758/3-C02.2,2015-09-18,2099-12-31,NA
36534383,"Hodgkin lymphoma, lymphocyte depletion, NOS, of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9653/3-C04.9,2015-09-18,2099-12-31,NA
36534387,"Basaloid squamous cell carcinoma of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8083/3-C08.9,2015-09-18,2099-12-31,NA
36534391,"Adenocarcinoma, intestinal type of overlapping lesion of billiary tract",Condition,ICDO3,ICDO Condition,S,8144/3-C24.8,2015-09-18,2099-12-31,NA
36534392,B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,9816/3-C06.0,2015-09-18,2099-12-31,NA
36534395,Myoepithelial carcinoma of tonsillar fossa,Condition,ICDO3,ICDO Condition,S,8982/3-C09.0,2015-09-18,2099-12-31,NA
36534396,"Squamous cell carcinoma in situ with questionable stromal invasion of lesser curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8076/2-C16.5,2015-09-18,2099-12-31,NA
36534397,"Malignant melanoma arising in giant congenital nevus of tonsil, NOS",Condition,ICDO3,ICDO Condition,S,8761/3-C09.9,2015-09-18,2099-12-31,NA
36534398,"Intravascular large B-cell lymphoma of overlapping lesion of lip, oral cavity and pharynx",Condition,ICDO3,ICDO Condition,S,9712/3-C14.8,2015-09-18,2099-12-31,NA
36534400,"Hodgkin lymphoma, lymphocyte depletion, reticular of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9655/3-C17.9,2015-09-18,2099-12-31,NA
36534406,Langerhans cell sarcoma of jejunum,Condition,ICDO3,ICDO Condition,S,9756/3-C17.1,2015-09-18,2099-12-31,NA
36534408,"Squamous cell carcinoma in situ, NOS, of sublingual gland",Condition,ICDO3,ICDO Condition,S,8070/2-C08.1,2015-09-18,2099-12-31,NA
36534409,"Follicular lymphoma, grade 1 of gallbladder",Condition,ICDO3,ICDO Condition,S,9695/3-C23.9,2015-09-18,2099-12-31,NA
36534414,Histiocytic sarcoma of extrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,9755/3-C24.0,2015-09-18,2099-12-31,NA
36534417,"Desmoplastic melanoma, NOS, of mucosa of lip, NOS",Condition,ICDO3,ICDO Condition,S,8745/3-C00.5,2015-09-18,2099-12-31,NA
36534419,"Papillary carcinoma in situ, NOS, of tonsillar fossa",Condition,ICDO3,ICDO Condition,S,8050/2-C09.0,2015-09-18,2099-12-31,NA
36534421,"Ductal carcinoma in situ, solid type of rectosigmoid junction",Condition,ICDO3,ICDO Condition,S,8230/2-C19.9,2015-09-18,2099-12-31,NA
36534423,Lymphoplasmacytic lymphoma of overlapping lesion of tongue,Condition,ICDO3,ICDO Condition,S,9671/3-C02.8,2015-09-18,2099-12-31,NA
36534424,Histiocytic sarcoma of lateral floor of mouth,Condition,ICDO3,ICDO Condition,S,9755/3-C04.1,2015-09-18,2099-12-31,NA
36534425,"Hodgkin lymphoma, nodular sclerosis, grade 2 of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9667/3-C26.0,2015-09-18,2099-12-31,NA
36534427,"Squamous cell carcinoma, keratinizing, NOS, of waldeyer ring",Condition,ICDO3,ICDO Condition,S,8071/3-C14.2,2015-09-18,2099-12-31,NA
36534429,"Glassy cell carcinoma of cardia, NOS",Condition,ICDO3,ICDO Condition,S,8015/3-C16.0,2015-09-18,2099-12-31,NA
36534432,"Histiocytic sarcoma of hypopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9755/3-C13.9,2015-09-18,2099-12-31,NA
36534434,"Plasmacytoma, extramedullary of upper third of esophagus",Condition,ICDO3,ICDO Condition,S,9734/3-C15.3,2015-09-18,2099-12-31,NA
36534436,"Follicular lymphoma, grade 1 of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9695/3-C04.9,2015-09-18,2099-12-31,NA
36534438,"Carcinoma with osteoclast-like giant cells of dorsal surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8035/3-C02.0,2015-09-18,2099-12-31,NA
36534441,Epithelioid leiomyosarcoma of head of pancreas,Condition,ICDO3,ICDO Condition,S,8891/3-C25.0,2015-09-18,2099-12-31,NA
36534444,B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of retromolar area,Condition,ICDO3,ICDO Condition,S,9816/3-C06.2,2015-09-18,2099-12-31,NA
36534446,"Malignant melanoma, NOS, of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,8720/3-C21.2,2015-09-18,2099-12-31,NA
36534451,"HHV8 positive diffuse large B-cell lymphoma of cardia, NOS",Condition,ICDO3,ICDO Condition,S,9738/3-C16.0,2015-09-18,2099-12-31,NA
36534455,Carcinoma simplex of ascending colon,Condition,ICDO3,ICDO Condition,S,8231/3-C18.2,2015-09-18,2099-12-31,NA
36534456,"Adenocarcinoma with squamous metaplasia of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8570/3-C20.9,2015-09-18,2099-12-31,NA
36534466,Melanoma in situ of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,8720/2-C15.8,2015-09-18,2099-12-31,NA
36534468,"Intraductal carcinoma, noninfiltrating, NOS, of islets of Langerhans",Condition,ICDO3,ICDO Condition,S,8500/2-C25.4,2015-09-18,2099-12-31,NA
36534469,"Carcinoma, anaplastic, NOS, of sigmoid colon",Condition,ICDO3,ICDO Condition,S,8021/3-C18.7,2015-09-18,2099-12-31,NA
36534470,"Adenocarcinoma in situ, NOS, of lateral wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8140/2-C11.2,2015-09-18,2099-12-31,NA
36534471,Carcinofibroma of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,8934/3-C16.8,2015-09-18,2099-12-31,NA
36534474,"Leiomyoma, NOS, of overlapping lesion of stomach",Condition,ICDO3,ICDO Condition,S,8890/0-C16.8,2015-09-18,2099-12-31,NA
36534476,"Malignant melanoma, NOS, of mucosa of upper lip",Condition,ICDO3,ICDO Condition,S,8720/3-C00.3,2015-09-18,2099-12-31,NA
36534477,Giant cell and spindle cell carcinoma of transverse colon,Condition,ICDO3,ICDO Condition,S,8030/3-C18.4,2015-09-18,2099-12-31,NA
36534487,"Marginal zone B-cell lymphoma, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,9699/3-C18.5,2015-09-18,2099-12-31,NA
36534491,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9654/3-C20.9,2015-09-18,2099-12-31,NA
36534492,Desmoplastic small round cell tumor of appendix,Condition,ICDO3,ICDO Condition,S,8806/3-C18.1,2015-09-18,2099-12-31,NA
36534494,B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of transverse colon,Condition,ICDO3,ICDO Condition,S,9816/3-C18.4,2015-09-18,2099-12-31,NA
36534497,"Anaplastic large cell lymphoma, T-cell and Null-cell type of colon, NOS",Condition,ICDO3,ICDO Condition,S,9714/3-C18.9,2015-09-18,2099-12-31,NA
36534498,Precursor T-cell lymphoblastic leukemia of intrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,9837/3-C22.1,2015-09-18,2099-12-31,NA
36534499,"Verrucous carcinoma, NOS, of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8051/3-C44.0,2015-09-18,2099-12-31,NA
36534500,"Clear cell adenocarcinoma, NOS, of pancreatic duct",Condition,ICDO3,ICDO Condition,S,8310/3-C25.3,2015-09-18,2099-12-31,NA
36534501,B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of extrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,9813/3-C24.0,2015-09-18,2099-12-31,NA
36534505,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of posterior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9965/3-C11.1,2015-09-18,2099-12-31,NA
36534508,"Follicular lymphoma, NOS, of fundus of stomach",Condition,ICDO3,ICDO Condition,S,9690/3-C16.1,2015-09-18,2099-12-31,NA
36534509,"Spindle cell carcinoma, NOS, of tonsillar fossa",Condition,ICDO3,ICDO Condition,S,8032/3-C09.0,2015-09-18,2099-12-31,NA
36534518,"Spindle cell carcinoma, NOS, of overlapping lesion of major salivary glands",Condition,ICDO3,ICDO Condition,S,8032/3-C08.8,2015-09-18,2099-12-31,NA
36534523,"Hodgkin lymphoma, nodular sclerosis, grade 1 of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,9665/3-C13.8,2015-09-18,2099-12-31,NA
36534528,"Malignant tumor, giant cell type of gallbladder",Condition,ICDO3,ICDO Condition,S,8003/3-C23.9,2015-09-18,2099-12-31,NA
36534539,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of pancreas, NOS",Condition,ICDO3,ICDO Condition,S,9817/3-C25.9,2015-09-18,2099-12-31,NA
36534540,Adenosquamous carcinoma of overlapping lesion of other and unspecified parts of mouth,Condition,ICDO3,ICDO Condition,S,8560/3-C06.8,2015-09-18,2099-12-31,NA
36534544,Cribriform carcinoma in situ of submandibular gland,Condition,ICDO3,ICDO Condition,S,8201/2-C08.0,2015-09-18,2099-12-31,NA
36534552,"Verrucous carcinoma, NOS, of tonsillar fossa",Condition,ICDO3,ICDO Condition,S,8051/3-C09.0,2015-09-18,2099-12-31,NA
36534556,"Malignant melanoma, regressing of posterior wall of oropharynx",Condition,ICDO3,ICDO Condition,S,8723/3-C10.3,2015-09-18,2099-12-31,NA
36534558,Mixed liposarcoma of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,8855/3-C18.8,2015-09-18,2099-12-31,NA
36534560,Angioimmunoblastic T-cell lymphoma of tonsillar pillar,Condition,ICDO3,ICDO Condition,S,9705/3-C09.1,2015-09-18,2099-12-31,NA
