concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
42596313,Abnormal intraarticular radiologic opacity,Condition,SNOMED Veterinary,Clinical Finding,S,310641000009108,2009-12-09,2099-12-31,NA
42596496,Elevated bone marrow histiocyte numbers,Condition,SNOMED Veterinary,Clinical Finding,S,312561000009106,2009-12-24,2099-12-31,NA
42596497,Elevated bone marrow lymphoblast numbers,Condition,SNOMED Veterinary,Clinical Finding,S,312571000009102,2009-12-24,2099-12-31,NA
42596498,Elevated bone marrow lymphocyte numbers,Condition,SNOMED Veterinary,Clinical Finding,S,312581000009100,2009-12-24,2099-12-31,NA
42596499,Finding of bone marrow: neoplastic cell infiltrate,Condition,SNOMED Veterinary,Clinical Finding,S,312591000009103,2009-12-24,2099-12-31,NA
42596500,Finding of bone marrow: plasma cell infiltration,Condition,SNOMED Veterinary,Clinical Finding,S,312601000009106,2009-12-24,2099-12-31,NA
42596504,Cortisol creatinine ratio in urine above normal,Condition,SNOMED Veterinary,Clinical Finding,S,312631000009103,2009-12-24,2099-12-31,NA
42596593,Cerebrospinal fluid macrophage contain hemosiderin,Condition,SNOMED Veterinary,Clinical Finding,S,313491000009108,2009-12-29,2099-12-31,NA
42596594,Mononuclear pleocytosis in cerebrospinal fluid,Condition,SNOMED Veterinary,Clinical Finding,S,313501000009100,2009-12-29,2099-12-31,NA
42599784,Systolic anterior motion of mitral valve,Condition,SNOMED Veterinary,Clinical Finding,S,359231000009100,2017-03-28,2099-12-31,NA
42599785,Spontaneous echo contrast,Condition,SNOMED Veterinary,Clinical Finding,S,359241000009106,2017-03-28,2099-12-31,NA
42600155,Space in paraffin embedded tissue from dissolved cholesterol crystal,Condition,SNOMED Veterinary,Clinical Finding,S,42601000009104,2008-08-29,2099-12-31,NA
42600387,Cytology impression - infertile egg,Condition,SNOMED Veterinary,Clinical Finding,S,45611000009105,2008-08-29,2099-12-31,NA
42600401,Myeloid:erythroid ratio increased,Condition,SNOMED Veterinary,Clinical Finding,S,45781000009106,2008-08-29,2099-12-31,NA
43020460,Acute ST segment elevation myocardial infarction involving left anterior descending coronary artery,Condition,SNOMED,Disorder,S,285981000119103,2013-01-31,2099-12-31,NA
44783075,Ear examination abnormal,Condition,SNOMED,Clinical Finding,S,699116001,2014-01-31,2099-12-31,NA
44784330,Aortic aneurysm screening abnormal,Condition,SNOMED,Clinical Finding,S,698462006,2014-01-31,2099-12-31,NA
44789214,Renal ultrasound abnormal,Condition,SNOMED,Clinical Finding,S,202541000000104,2006-04-01,2099-12-31,NA
44790031,Smear abnormal - patient told,Condition,SNOMED,Clinical Finding,S,22471000000109,2004-01-31,2099-12-31,NA
44804675,Sigmoidoscopy abnormal,Condition,SNOMED,Clinical Finding,S,759111000000100,2011-04-01,2099-12-31,NA
44807709,Abdominal aortic aneurysm screen ultrasound scan abnormal,Condition,SNOMED,Clinical Finding,S,809101000000106,2012-04-01,2099-12-31,NA
44809660,Proctoscopy abnormal,Condition,SNOMED,Clinical Finding,S,837531000000107,2012-10-01,2099-12-31,NA
44810423,Cervical smear - high grade dyskaryosis (moderate),Condition,SNOMED,Clinical Finding,S,887481000000104,2013-10-01,2099-12-31,NA
44810424,Cervical smear - high grade dyskaryosis (severe),Condition,SNOMED,Clinical Finding,S,887501000000108,2013-10-01,2099-12-31,NA
44810425,Cervical smear - high grade dyskaryosis with features of invasive squamous carcinoma,Condition,SNOMED,Clinical Finding,S,887521000000104,2013-10-01,2099-12-31,NA
44810429,Cervical smear - features of endocervical type glandular neoplasia,Condition,SNOMED,Clinical Finding,S,887601000000107,2013-10-01,2099-12-31,NA
44810430,Cervical smear - features of non-cervical type glandular neoplasia,Condition,SNOMED,Clinical Finding,S,887621000000103,2013-10-01,2099-12-31,NA
44810846,Cervical smear - low grade dyskaryosis,Condition,SNOMED,Clinical Finding,S,880941000000101,2013-10-01,2099-12-31,NA
44811946,Cardiovascular system examination abnormal,Condition,SNOMED,Clinical Finding,S,908831000000109,2014-04-01,2099-12-31,NA
44811947,Respiratory system examination abnormal,Condition,SNOMED,Clinical Finding,S,908851000000102,2014-04-01,2099-12-31,NA
45757382,Low grade squamous intraepithelial lesion on anal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126301000119106,2014-07-31,2099-12-31,NA
45757383,Atypical glandular cells on anal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126311000119109,2014-07-31,2099-12-31,NA
45757384,High grade squamous intraepithelial lesion on vaginal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126341000119108,2014-07-31,2099-12-31,NA
45757385,Cytological evidence of malignancy on anal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126361000119107,2014-07-31,2099-12-31,NA
45757386,Cytological evidence of malignancy on vaginal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126371000119101,2014-07-31,2099-12-31,NA
45763589,High grade squamous intraepithelial lesion on cervical Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,62061000119107,2014-07-31,2099-12-31,NA
45766075,Acute anterior ST segment elevation myocardial infarction,Condition,SNOMED,Disorder,S,703164000,2014-07-31,2099-12-31,NA
45766076,Acute ST segment elevation myocardial infarction of anterior wall involving right ventricle,Condition,SNOMED,Disorder,S,703165004,2014-07-31,2099-12-31,NA
45766113,Subsequent ST segment elevation myocardial infarction of anterior wall,Condition,SNOMED,Disorder,S,703210007,2014-07-31,2099-12-31,NA
45766114,Subsequent ST segment elevation myocardial infarction,Condition,SNOMED,Disorder,S,703211006,2014-07-31,2099-12-31,NA
45766116,Acute ST segment elevation myocardial infarction of inferior wall,Condition,SNOMED,Disorder,S,703213009,2014-07-31,2099-12-31,NA
45766151,Acute ST segment elevation myocardial infarction of inferior wall involving right ventricle,Condition,SNOMED,Disorder,S,703253007,2014-07-31,2099-12-31,NA
45767546,Inverted biphasic anterior T wave,Condition,SNOMED,Clinical Finding,S,704996001,2015-01-31,2099-12-31,NA
45767547,Inferior ST segment depression,Condition,SNOMED,Clinical Finding,S,704997005,2015-01-31,2099-12-31,NA
45767548,Diffuse ST segment depression,Condition,SNOMED,Clinical Finding,S,704998000,2015-01-31,2099-12-31,NA
45767549,Anterior T wave inversion,Condition,SNOMED,Clinical Finding,S,704999008,2015-01-31,2099-12-31,NA
45767554,Lateral ST segment elevation,Condition,SNOMED,Clinical Finding,S,705006002,2015-01-31,2099-12-31,NA
45767555,Inferior ST segment elevation,Condition,SNOMED,Clinical Finding,S,705007006,2015-01-31,2099-12-31,NA
45767556,Anterior ST segment elevation,Condition,SNOMED,Clinical Finding,S,705008001,2015-01-31,2099-12-31,NA
45767557,Posterior ST segment depression,Condition,SNOMED,Clinical Finding,S,705009009,2015-01-31,2099-12-31,NA
45767558,Posterior ST segment elevation,Condition,SNOMED,Clinical Finding,S,705010004,2015-01-31,2099-12-31,NA
45767559,Anterior ST segment depression,Condition,SNOMED,Clinical Finding,S,705011000,2015-01-31,2099-12-31,NA
45767560,Inferior and lateral ST segment elevation,Condition,SNOMED,Clinical Finding,S,705013002,2015-01-31,2099-12-31,NA
45767627,Inferior and right sided ST segment elevation,Condition,SNOMED,Clinical Finding,S,705095008,2015-01-31,2099-12-31,NA
45767628,Deep symmetric anterior T wave inversion,Condition,SNOMED,Clinical Finding,S,705096009,2015-01-31,2099-12-31,NA
45768799,Plain X-ray of chest for tuberculosis screening abnormal,Condition,SNOMED,Clinical Finding,S,707307002,2015-01-31,2099-12-31,NA
45768848,Single hyalinizing granuloma of lung,Condition,SNOMED,Disorder,S,707369002,2015-01-31,2099-12-31,NA
45770748,Endocrine function test abnormal,Condition,SNOMED,Clinical Finding,S,935641000000104,2014-10-01,2099-12-31,NA
45770837,Cytological evidence of malignancy on cervical Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,98791000119102,2014-07-31,2099-12-31,NA
45771100,Colposcopy abnormal,Condition,SNOMED,Clinical Finding,S,700450008,2014-07-31,2099-12-31,NA
45772096,High grade squamous intraepithelial lesion on anal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126291000119105,2014-07-31,2099-12-31,NA
45772099,Low grade squamous intraepithelial lesion on vaginal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,126351000119105,2014-07-31,2099-12-31,NA
45772125,Hypotestosteronism,Condition,SNOMED,Clinical Finding,S,3761000119104,2015-01-31,2099-12-31,NA
45772727,Abnormal acid-base balance,Condition,SNOMED,Clinical Finding,S,704429007,2015-01-31,2099-12-31,NA
45772774,Anterior and lateral ST segment elevation,Condition,SNOMED,Clinical Finding,S,705012007,2015-01-31,2099-12-31,NA
45773170,Subsequent ST segment elevation myocardial infarction of inferior wall,Condition,SNOMED,Disorder,S,703209002,2014-07-31,2099-12-31,NA
45773176,Low grade squamous intraepithelial lesion on cervical Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,62051000119105,2014-07-31,2099-12-31,NA
46270118,Abnormal nasal potential difference,Condition,SNOMED,Clinical Finding,S,14270001000004104,2015-07-31,2099-12-31,NA
46270158,Acute ST segment elevation myocardial infarction of posterolateral wall,Condition,SNOMED,Disorder,S,15712841000119100,2015-07-31,2099-12-31,NA
46270159,Acute ST segment elevation myocardial infarction of anterolateral wall,Condition,SNOMED,Disorder,S,15712881000119105,2015-07-31,2099-12-31,NA
46270160,Acute ST segment elevation myocardial infarction of anteroseptal wall,Condition,SNOMED,Disorder,S,15712961000119108,2015-07-31,2099-12-31,NA
46270161,Acute ST segment elevation myocardial infarction of posterior wall,Condition,SNOMED,Disorder,S,15713041000119103,2015-07-31,2099-12-31,NA
46270162,Acute ST segment elevation myocardial infarction due to left coronary artery occlusion,Condition,SNOMED,Disorder,S,15713081000119108,2015-07-31,2099-12-31,NA
46270163,Acute ST segment elevation myocardial infarction due to right coronary artery occlusion,Condition,SNOMED,Disorder,S,15713121000119105,2015-07-31,2099-12-31,NA
46270164,Acute ST segment elevation myocardial infarction of septum,Condition,SNOMED,Disorder,S,15713161000119100,2015-07-31,2099-12-31,NA
46273495,Acute ST segment elevation myocardial infarction of posterobasal wall,Condition,SNOMED,Disorder,S,15713201000119105,2015-07-31,2099-12-31,NA
46274044,Acute ST segment elevation myocardial infarction of lateral wall,Condition,SNOMED,Disorder,S,15712921000119103,2015-07-31,2099-12-31,NA
46284820,Old cerebral infarction on imaging,Condition,SNOMED,Clinical Finding,S,955491000000106,2015-04-01,2099-12-31,NA
46285585,Antithrombin III deficiency type I,Condition,SNOMED,Disorder,S,973271000000108,2015-10-01,2099-12-31,NA
46285586,Antithrombin III deficiency type II,Condition,SNOMED,Disorder,S,973291000000107,2015-10-01,2099-12-31,NA
