concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
42597349,Fracture of greater tubercle of humerus,Condition,SNOMED Veterinary,Clinical Finding,S,322121000009101,2011-02-24,2099-12-31,NA
42597350,Fracture of supraglenoid tuberosity,Condition,SNOMED Veterinary,Clinical Finding,S,322131000009104,2011-02-24,2099-12-31,NA
42597351,Fracture of third tarsal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322141000009105,2011-02-24,2099-12-31,NA
42597352,Fracture of central tarsal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322151000009108,2011-02-24,2099-12-31,NA
42597353,Fracture of lateral malleolus of tibia,Condition,SNOMED Veterinary,Clinical Finding,S,322161000009106,2011-02-24,2099-12-31,NA
42597354,Fracture of condyle of third metatarsal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322171000009102,2011-02-24,2099-12-31,NA
42597355,Chip fracture of proximal phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,322181000009100,2011-02-24,2099-12-31,NA
42597356,Fracture of accessory carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322191000009103,2011-02-24,2099-12-31,NA
42597357,Fracture of calcaneus of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322201000009101,2011-02-24,2099-12-31,NA
42597424,Intervertebral disc rupture of twelfth thoracic vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,32291000009106,2008-06-13,2099-12-31,NA
42597985,Desmitis of impar ligament,Condition,SNOMED Veterinary,Clinical Finding,S,328251000009103,2011-04-21,2099-12-31,NA
42597989,Prepubic tendon rupture,Condition,SNOMED Veterinary,Clinical Finding,S,328301000009107,2011-04-21,2099-12-31,NA
42598003,Condylar stress fracture of third metacarpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328431000009108,2011-04-22,2099-12-31,NA
42598004,Condylar stress fracture of third metatarsal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328441000009102,2011-04-22,2099-12-31,NA
42598009,Annular ligament desmitis,Condition,SNOMED Veterinary,Clinical Finding,S,328501000009101,2011-04-22,2099-12-31,NA
42598013,Fracture of radial carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328541000009103,2011-04-22,2099-12-31,NA
42598014,Fracture of intermediate carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328551000009100,2011-04-22,2099-12-31,NA
42598015,Fracture of fourth carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328561000009102,2011-04-22,2099-12-31,NA
42598016,Infection of radial carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328591000009105,2011-04-22,2099-12-31,NA
42598020,Fracture of second metacarpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328621000009108,2011-04-22,2099-12-31,NA
42598041,Fracture of second metatarsal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328831000009106,2011-04-22,2099-12-31,NA
42598042,Fracture of fourth metatarsal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328841000009100,2011-04-22,2099-12-31,NA
42598141,Abnormality of antler growth,Condition,SNOMED Veterinary,Clinical Finding,S,32981000009104,2008-08-29,2099-12-31,NA
42598146,Dorsal cortical stress fracture of third metacarpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,329851000009106,2011-05-24,2099-12-31,NA
42598150,Fibrotic myopathy,Condition,SNOMED Veterinary,Clinical Finding,S,329891000009101,2011-05-24,2099-12-31,NA
42598478,Ankylosis of coccygeal vertebrae,Condition,SNOMED Veterinary,Clinical Finding,S,33331000009108,2008-08-29,2099-12-31,NA
42598482,Bacterial discospondylitis of cervical spine,Condition,SNOMED Veterinary,Clinical Finding,S,333371000009107,2013-09-09,2099-12-31,NA
42598483,Discospondylitis of cervical spine,Condition,SNOMED Veterinary,Clinical Finding,S,333381000009109,2013-09-09,2099-12-31,NA
42598578,Suprascapular neuropathy,Condition,SNOMED Veterinary,Clinical Finding,S,334801000009109,2014-01-31,2099-12-31,NA
42598598,Tendon laxity,Condition,SNOMED Veterinary,Clinical Finding,S,33541000009109,2008-08-29,2099-12-31,NA
42598665,Distal intertarsal osteoarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,336891000009106,2014-01-31,2099-12-31,NA
42598680,Caprine leukoencephalomyelitis,Condition,SNOMED Veterinary,Clinical Finding,S,337071000009101,2014-01-31,2099-12-31,NA
42598692,Chondrodystrophy due to manganese deficiency,Condition,SNOMED Veterinary,Clinical Finding,S,337401000009102,2014-01-31,2099-12-31,NA
42598715,Malignant hyperthermia of pigs,Condition,SNOMED Veterinary,Clinical Finding,S,338001000009107,2014-01-31,2099-12-31,NA
42598723,Murine mycoplasmal arthritis,Condition,SNOMED Veterinary,Clinical Finding,S,338101000009108,2014-01-31,2099-12-31,NA
42598742,Paralytic myoglobinuria,Condition,SNOMED Veterinary,Clinical Finding,S,338461000009104,2014-01-31,2099-12-31,NA
42598859,Avian infectious synovitis due to Mycoplasma synoviae,Condition,SNOMED Veterinary,Clinical Finding,S,341421000009103,2014-01-31,2099-12-31,NA
42598874,Feline osteogenesis imperfecta,Condition,SNOMED Veterinary,Clinical Finding,S,341981000009108,2014-01-31,2099-12-31,NA
42598887,Asymmetrical hindquarter syndrome of pigs,Condition,SNOMED Veterinary,Clinical Finding,S,342311000009108,2014-01-31,2099-12-31,NA
42598901,Interosseous desmitis,Condition,SNOMED Veterinary,Clinical Finding,S,342521000009106,2014-01-31,2099-12-31,NA
42598932,Synovitis of tarsal joint,Condition,SNOMED Veterinary,Clinical Finding,S,343171000009108,2014-01-31,2099-12-31,NA
42599013,Bovine eosinophilic myositis,Condition,SNOMED Veterinary,Clinical Finding,S,344601000009109,2014-01-31,2099-12-31,NA
42599014,Laxity of flexor tendons in fetlock,Condition,SNOMED Veterinary,Clinical Finding,S,34461000009109,2008-08-29,2099-12-31,NA
42599036,Congenital rectovaginal constriction of Jersey cattle,Condition,SNOMED Veterinary,Clinical Finding,S,345081000009105,2014-01-31,2099-12-31,NA
42599044,Osselets,Condition,SNOMED Veterinary,Clinical Finding,S,345251000009109,2014-01-31,2099-12-31,NA
42599050,Cage layer fatigue,Condition,SNOMED Veterinary,Clinical Finding,S,345311000009103,2014-01-31,2099-12-31,NA
42599075,Avian viral arthritis,Condition,SNOMED Veterinary,Clinical Finding,S,345771000009106,2014-01-31,2099-12-31,NA
42599133,Disorder of antler,Condition,SNOMED Veterinary,Clinical Finding,S,34691000009104,2008-08-29,2099-12-31,NA
42599159,Progressive feline polyarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,347431000009109,2014-01-31,2099-12-31,NA
42599197,Extensor process disease,Condition,SNOMED Veterinary,Clinical Finding,S,348451000009101,2014-01-31,2099-12-31,NA
42599281,Mycoplasmal arthritis AND polyserositis in swine,Condition,SNOMED Veterinary,Clinical Finding,S,350201000009101,2014-01-31,2099-12-31,NA
42599282,Congenital absence of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350231000009109,2014-01-31,2099-12-31,NA
42599283,Congenital absence of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350241000009103,2014-01-31,2099-12-31,NA
42599285,Congenital absence of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350261000009102,2014-01-31,2099-12-31,NA
42599286,Congenital absence of hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350271000009106,2014-01-31,2099-12-31,NA
42599289,Bipartite ossification of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350301000009109,2014-01-31,2099-12-31,NA
42599294,Caudal hemivertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350351000009105,2014-01-31,2099-12-31,NA
42599295,Congenital abnormal fusion of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350361000009108,2014-01-31,2099-12-31,NA
42599296,Congenital abnormal fusion of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350371000009104,2014-01-31,2099-12-31,NA
42599297,Congenital abnormal fusion of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350381000009102,2014-01-31,2099-12-31,NA
42599298,Congenital abnormal shape of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350401000009102,2014-01-31,2099-12-31,NA
42599300,Congenital abnormal shape of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350411000009100,2014-01-31,2099-12-31,NA
42599302,Congenital abnormal shape of hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350431000009105,2014-01-31,2099-12-31,NA
42599315,Lack of ossification of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350551000009102,2014-01-31,2099-12-31,NA
42599316,Lack of ossification of hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350561000009104,2014-01-31,2099-12-31,NA
42599319,Congenital hypoplasia of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350591000009107,2014-01-31,2099-12-31,NA
42599322,Congenital hypoplasia of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350611000009102,2014-01-31,2099-12-31,NA
42599325,Congenital malposition of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350641000009101,2014-01-31,2099-12-31,NA
42599326,Congenital malposition of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350651000009103,2014-01-31,2099-12-31,NA
42599328,Congenital malposition of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350671000009109,2014-01-31,2099-12-31,NA
42599329,Congenital malposition of hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350681000009106,2014-01-31,2099-12-31,NA
42599335,Congenital misalignment of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350731000009100,2014-01-31,2099-12-31,NA
42599336,Congenital misalignment of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350741000009106,2014-01-31,2099-12-31,NA
42599339,Congenital thickening of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350771000009103,2014-01-31,2099-12-31,NA
42599340,Congenital thickening of hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350781000009101,2014-01-31,2099-12-31,NA
42599342,Hemicentric caudal centrum,Condition,SNOMED Veterinary,Clinical Finding,S,350851000009104,2014-01-31,2099-12-31,NA
42599343,Incomplete ossification of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350861000009101,2014-01-31,2099-12-31,NA
42599344,Incomplete ossification of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350871000009105,2014-01-31,2099-12-31,NA
42599345,Incomplete ossification of forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350881000009107,2014-01-31,2099-12-31,NA
42599346,Incomplete ossification of hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350891000009109,2014-01-31,2099-12-31,NA
42599347,Lack of ossification of arch of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350901000009105,2014-01-31,2099-12-31,NA
42599349,Lack of ossification of centrum of caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350911000009107,2014-01-31,2099-12-31,NA
42599351,Supernumerary caudal vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,350931000009102,2014-01-31,2099-12-31,NA
42599352,Supernumerary forepaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350941000009108,2014-01-31,2099-12-31,NA
42599353,Supernumerary hindpaw phalanx,Condition,SNOMED Veterinary,Clinical Finding,S,350951000009106,2014-01-31,2099-12-31,NA
42599355,Congenital cartilage anomaly of third eyelid,Condition,SNOMED Veterinary,Clinical Finding,S,350971000009100,2014-01-31,2099-12-31,NA
42599366,Acquired cartilage anomaly of third eyelid,Condition,SNOMED Veterinary,Clinical Finding,S,351071000009107,2014-01-31,2099-12-31,NA
42599517,Ununited anconeal process,Condition,SNOMED Veterinary,Clinical Finding,S,356481000009107,2014-01-31,2099-12-31,NA
42599578,Acute caudal myopathy,Condition,SNOMED Veterinary,Clinical Finding,S,357221000009108,2015-07-01,2099-12-31,NA
42599611,Eosinophilic panosteitis,Condition,SNOMED Veterinary,Clinical Finding,S,357541000009101,2016-02-24,2099-12-31,NA
42599629,Immune mediated polyarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,35771000009105,2008-08-29,2099-12-31,NA
42599633,Infection of middle carpal joint of equine carpus,Condition,SNOMED Veterinary,Clinical Finding,S,357771000009104,2016-03-03,2099-12-31,NA
42599634,Infection of intermediate carpal bone of equine carpus,Condition,SNOMED Veterinary,Clinical Finding,S,357781000009102,2016-03-03,2099-12-31,NA
42599659,Rostral maxillary malformation with nasal deviation,Condition,SNOMED Veterinary,Clinical Finding,S,358031000009100,2016-07-06,2099-12-31,NA
42599679,Unilateral soft palate defect,Condition,SNOMED Veterinary,Clinical Finding,S,358231000009106,2017-03-01,2099-12-31,NA
42599689,Amyloid-producing odontogenic tumor,Condition,SNOMED Veterinary,Clinical Finding,S,358321000009100,2017-03-01,2099-12-31,NA
42599699,Temporomandibular joint fracture,Condition,SNOMED Veterinary,Clinical Finding,S,358411000009102,2017-03-01,2099-12-31,NA
42599715,Extraocular polymyositis,Condition,SNOMED Veterinary,Clinical Finding,S,358561000009101,2017-03-15,2099-12-31,NA
42599817,Maxillofacial trauma,Condition,SNOMED Veterinary,Clinical Finding,S,359621000009104,2017-04-03,2099-12-31,NA
42599818,Multilobular osteochondrosarcoma,Condition,SNOMED Veterinary,Clinical Finding,S,359631000009102,2017-04-03,2099-12-31,NA
42599850,Feline auricular polychondritis,Condition,SNOMED Veterinary,Clinical Finding,S,360071000009107,2018-02-20,2099-12-31,NA
42599859,Phalangeal fracture,Condition,SNOMED Veterinary,Clinical Finding,S,360151000009100,2018-08-08,2099-12-31,NA
42599913,Tendon avulsion,Condition,SNOMED Veterinary,Clinical Finding,S,36531000009106,2008-08-29,2099-12-31,NA
42599976,Tibiotarsal fracture,Condition,SNOMED Veterinary,Clinical Finding,S,39501000009108,2008-08-29,2099-12-31,NA
42600330,Inflammation of skeletal muscle,Condition,SNOMED Veterinary,Clinical Finding,S,44821000009100,2008-08-29,2099-12-31,NA
42600394,Hypertrophic pulmonary osteopathy,Condition,SNOMED Veterinary,Clinical Finding,S,45711000009102,2008-08-29,2099-12-31,NA
42709755,Malignant neoplasm of long bone of lower limb,Condition,SNOMED,Disorder,S,449627008,2012-01-31,2099-12-31,NA
42709756,Malignant neoplasm of long bone of lower leg,Condition,SNOMED,Disorder,S,449628003,2012-01-31,2099-12-31,NA
42709893,Endosteal osteoma,Condition,SNOMED,Disorder,S,449765005,2012-01-31,2099-12-31,NA
42709903,Solitary exostosis,Condition,SNOMED,Disorder,S,449775008,2012-01-31,2099-12-31,NA
42709905,Transient infantile osteopetrosis,Condition,SNOMED,Disorder,S,449777000,2012-01-31,2099-12-31,NA
42709944,Osteonecrosis of femoral condyle,Condition,SNOMED,Disorder,S,449816009,2012-01-31,2099-12-31,NA
42709949,Branchiooculofacial syndrome,Condition,SNOMED,Disorder,S,449821007,2012-01-31,2099-12-31,NA
42709951,Tenosynovitis of thumb,Condition,SNOMED,Disorder,S,449823005,2012-01-31,2099-12-31,NA
42709952,Marden Walker syndrome,Condition,SNOMED,Disorder,S,449824004,2012-01-31,2099-12-31,NA
42710027,Dropped head syndrome,Condition,SNOMED,Disorder,S,449899001,2012-01-31,2099-12-31,NA
42710053,Tuberculosis of bone of upper limb,Condition,SNOMED,Disorder,S,449925002,2012-01-31,2099-12-31,NA
42872407,Arthritis of wrist,Condition,SNOMED,Disorder,S,1771000119109,2012-07-31,2099-12-31,NA
42872414,Muscle spasm of cervical muscle of neck,Condition,SNOMED,Disorder,S,301000119104,2012-07-31,2099-12-31,NA
42872415,Tendinitis of elbow or forearm,Condition,SNOMED,Disorder,S,331000119106,2012-07-31,2099-12-31,NA
42872419,Stenosis of intervertebral foramina,Condition,SNOMED,Disorder,S,371000119109,2012-07-31,2099-12-31,NA
42872420,Strain of foot,Condition,SNOMED,Disorder,S,41000119109,2012-07-31,2099-12-31,NA
42872530,Patellofemoral osteoarthritis,Condition,SNOMED,Disorder,S,450521003,2012-07-31,2099-12-31,NA
42872815,Bathrocephaly,Condition,SNOMED,Disorder,S,450808003,2012-07-31,2099-12-31,NA
42873049,Strain of hamstring muscle,Condition,SNOMED,Disorder,S,481000119104,2012-07-31,2099-12-31,NA
42873169,Sprain of shoulder rotator cuff,Condition,SNOMED,Disorder,S,961000119104,2012-07-31,2099-12-31,NA
43020438,Low lumbar myelomeningocele,Condition,SNOMED,Disorder,S,17771000119103,2013-01-31,2099-12-31,NA
43020568,Loss of lamina dura,Condition,SNOMED,Disorder,S,471284004,2013-01-31,2099-12-31,NA
43020786,Ulnar impaction syndrome,Condition,SNOMED,Disorder,S,472328003,2013-01-31,2099-12-31,NA
43021072,Open fracture of bone of wrist and/or hand,Condition,SNOMED,Disorder,S,472856002,2013-01-31,2099-12-31,NA
43021195,Broad based intervertebral disc protrusion,Condition,SNOMED,Disorder,S,472979002,2013-01-31,2099-12-31,NA
43021196,Focal intervertebral disc protrusion,Condition,SNOMED,Disorder,S,472980004,2013-01-31,2099-12-31,NA
43021223,Cervical discogenic pain,Condition,SNOMED,Disorder,S,473007007,2013-01-31,2099-12-31,NA
43021259,Infection associated with internal fixation device,Condition,SNOMED,Disorder,S,473050002,2013-01-31,2099-12-31,NA
43021438,Cystic dilatation of duct of bulbourethral gland,Condition,SNOMED,Disorder,S,460951001,2013-01-31,2099-12-31,NA
43021790,Three column classification system burst fracture of vertebra,Condition,SNOMED,Disorder,S,473436001,2013-01-31,2099-12-31,NA
43021791,Parosteal lipoma,Condition,SNOMED,Disorder,S,473437005,2013-01-31,2099-12-31,NA
43021792,Chance flexion distraction fracture of vertebra,Condition,SNOMED,Disorder,S,473438000,2013-01-31,2099-12-31,NA
43021848,High lumbar myelomeningocele,Condition,SNOMED,Disorder,S,17761000119109,2013-01-31,2099-12-31,NA
